epoch  1, iter    1: loss: 0.6840 | load time: 0.1229 | back time: 2.4945 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch 27, iter  601: loss: 0.0054 | load time: 0.0002 | back time: 0.8302 | lr: 0.00006123 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 27, iter  651: loss: 0.0054 | load time: 0.0002 | back time: 0.8288 | lr: 0.00006110 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 27, iter  701: loss: 0.0055 | load time: 0.0002 | back time: 0.8245 | lr: 0.00006097 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 27, iter  751: loss: 0.0057 | load time: 0.0002 | back time: 0.8164 | lr: 0.00006084 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 27, iter  801: loss: 0.0055 | load time: 0.0003 | back time: 0.8200 | lr: 0.00006070 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 27, iter  851: loss: 0.0056 | load time: 0.0002 | back time: 0.8169 | lr: 0.00006057 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 27, iter  901: loss: 0.0055 | load time: 0.0002 | back time: 0.8175 | lr: 0.00006044 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 27, iter  951: loss: 0.0056 | load time: 0.0002 | back time: 0.8161 | lr: 0.00006031 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 27, iter 1001: loss: 0.0056 | load time: 0.0003 | back time: 0.8177 | lr: 0.00006018 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 27, iter 1051: loss: 0.0055 | load time: 0.0001 | back time: 0.8154 | lr: 0.00006004 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 27, iter 1101: loss: 0.0055 | load time: 0.0002 | back time: 0.8206 | lr: 0.00005991 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 27, iter 1151: loss: 0.0054 | load time: 0.0002 | back time: 0.8024 | lr: 0.00005978 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 27.2068 | AP50: 46.4309 | AP70: 26.9344 
UAV_SEQS_37 | mAP50:90: 83.1889 | AP50: 100.0000 | AP70: 91.3472 
UAV_SEQS_45 | mAP50:90: 92.5651 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 95.3111 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 41.3135 | AP50: 63.4841 | AP70: 42.3770 
UAV_SEQS_59 | mAP50:90: 70.2238 | AP50: 96.2567 | AP70: 77.9903 
UAV_SEQS_6 | mAP50:90: 61.5914 | AP50: 79.1163 | AP70: 64.3075 
UAV_SEQS_63 | mAP50:90: 66.3830 | AP50: 98.8020 | AP70: 72.6807 
UAV_SEQS_65 | mAP50:90: 78.8795 | AP50: 95.0007 | AP70: 92.7329 
UAV_SEQS_7 | mAP50:90: 72.1771 | AP50: 100.0000 | AP70: 86.5700 
UAV_SEQS_71 | mAP50:90: 76.7810 | AP50: 98.9423 | AP70: 81.5724 
UAV_SEQS_73 | mAP50:90: 74.5174 | AP50: 90.2099 | AP70: 81.1628 
UAV_SEQS_74 | mAP50:90: 99.6026 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 21.8123 | AP50: 38.2597 | AP70: 24.4656 
UAV_SEQS_8 | mAP50:90: 83.2601 | AP50: 100.0000 | AP70: 91.2475 
Overall            | mAP50:95: 70.9841 | AP50: 88.4525 | AP70: 77.4320 
epoch 28, iter    1: loss: 0.0054 | load time: 0.0055 | back time: 0.3917 | lr: 0.00005977 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter   51: loss: 0.0054 | load time: 0.0001 | back time: 0.8114 | lr: 0.00005964 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  101: loss: 0.0054 | load time: 0.0003 | back time: 0.8172 | lr: 0.00005951 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  151: loss: 0.0054 | load time: 0.0003 | back time: 0.8308 | lr: 0.00005937 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  201: loss: 0.0055 | load time: 0.0001 | back time: 0.8242 | lr: 0.00005924 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  251: loss: 0.0054 | load time: 0.0001 | back time: 0.8201 | lr: 0.00005911 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  301: loss: 0.0055 | load time: 0.0002 | back time: 0.8174 | lr: 0.00005898 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  351: loss: 0.0056 | load time: 0.0002 | back time: 0.8157 | lr: 0.00005884 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  401: loss: 0.0056 | load time: 0.0002 | back time: 0.8157 | lr: 0.00005871 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  451: loss: 0.0054 | load time: 0.0003 | back time: 0.8161 | lr: 0.00005858 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  501: loss: 0.0055 | load time: 0.0002 | back time: 0.8184 | lr: 0.00005844 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  551: loss: 0.0055 | load time: 0.0001 | back time: 0.8155 | lr: 0.00005831 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  601: loss: 0.0049 | load time: 0.0002 | back time: 0.8159 | lr: 0.00005818 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  651: loss: 0.0054 | load time: 0.0002 | back time: 0.8161 | lr: 0.00005804 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  701: loss: 0.0055 | load time: 0.0002 | back time: 0.8161 | lr: 0.00005791 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  751: loss: 0.0054 | load time: 0.0003 | back time: 0.8162 | lr: 0.00005778 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  801: loss: 0.0055 | load time: 0.0003 | back time: 0.8284 | lr: 0.00005764 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  851: loss: 0.0054 | load time: 0.0002 | back time: 0.8339 | lr: 0.00005751 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  901: loss: 0.0055 | load time: 0.0002 | back time: 0.8228 | lr: 0.00005738 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter  951: loss: 0.0054 | load time: 0.0002 | back time: 0.8180 | lr: 0.00005724 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter 1001: loss: 0.0054 | load time: 0.0002 | back time: 0.8184 | lr: 0.00005711 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter 1051: loss: 0.0054 | load time: 0.0001 | back time: 0.8169 | lr: 0.00005697 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter 1101: loss: 0.0055 | load time: 0.0003 | back time: 0.8156 | lr: 0.00005684 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 28, iter 1151: loss: 0.0054 | load time: 0.0001 | back time: 0.8161 | lr: 0.00005671 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 28.8069 | AP50: 55.5943 | AP70: 24.1228 
UAV_SEQS_37 | mAP50:90: 85.8162 | AP50: 100.0000 | AP70: 94.1799 
UAV_SEQS_45 | mAP50:90: 93.8610 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 90.4915 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 40.7020 | AP50: 62.6320 | AP70: 40.5773 
UAV_SEQS_59 | mAP50:90: 72.9211 | AP50: 97.1933 | AP70: 80.5549 
UAV_SEQS_6 | mAP50:90: 57.2581 | AP50: 72.7075 | AP70: 59.9715 
UAV_SEQS_63 | mAP50:90: 55.8988 | AP50: 98.9967 | AP70: 57.4955 
UAV_SEQS_65 | mAP50:90: 76.0190 | AP50: 96.0908 | AP70: 92.4831 
UAV_SEQS_7 | mAP50:90: 65.3176 | AP50: 97.6292 | AP70: 77.6067 
UAV_SEQS_71 | mAP50:90: 71.3384 | AP50: 94.4368 | AP70: 78.4541 
UAV_SEQS_73 | mAP50:90: 67.8656 | AP50: 85.3243 | AP70: 77.5192 
UAV_SEQS_74 | mAP50:90: 96.8953 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 30.2288 | AP50: 51.1754 | AP70: 33.2268 
UAV_SEQS_8 | mAP50:90: 93.8880 | AP50: 100.0000 | AP70: 96.0594 
Overall            | mAP50:95: 70.0377 | AP50: 89.1269 | AP70: 76.1141 
epoch 29, iter    1: loss: 0.0055 | load time: 0.0038 | back time: 0.4534 | lr: 0.00005670 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter   51: loss: 0.0056 | load time: 0.0003 | back time: 0.8118 | lr: 0.00005657 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  101: loss: 0.0054 | load time: 0.0001 | back time: 0.8162 | lr: 0.00005643 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  151: loss: 0.0056 | load time: 0.0002 | back time: 0.8287 | lr: 0.00005630 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  201: loss: 0.0055 | load time: 0.0001 | back time: 0.8349 | lr: 0.00005617 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  251: loss: 0.0055 | load time: 0.0002 | back time: 0.8302 | lr: 0.00005603 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  301: loss: 0.0054 | load time: 0.0001 | back time: 0.8208 | lr: 0.00005590 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  351: loss: 0.0053 | load time: 0.0004 | back time: 0.8172 | lr: 0.00005576 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  401: loss: 0.0057 | load time: 0.0002 | back time: 0.8165 | lr: 0.00005563 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  451: loss: 0.0053 | load time: 0.0002 | back time: 0.8151 | lr: 0.00005549 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  501: loss: 0.0055 | load time: 0.0003 | back time: 0.8169 | lr: 0.00005536 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  551: loss: 0.0054 | load time: 0.0002 | back time: 0.8181 | lr: 0.00005523 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  601: loss: 0.0055 | load time: 0.0002 | back time: 0.8172 | lr: 0.00005509 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  651: loss: 0.0054 | load time: 0.0002 | back time: 0.8156 | lr: 0.00005496 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  701: loss: 0.0055 | load time: 0.0003 | back time: 0.8169 | lr: 0.00005482 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  751: loss: 0.0056 | load time: 0.0002 | back time: 0.8175 | lr: 0.00005469 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  801: loss: 0.0055 | load time: 0.0003 | back time: 0.8179 | lr: 0.00005455 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  851: loss: 0.0055 | load time: 0.0002 | back time: 0.8159 | lr: 0.00005442 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  901: loss: 0.0054 | load time: 0.0002 | back time: 0.8178 | lr: 0.00005428 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter  951: loss: 0.0054 | load time: 0.0004 | back time: 0.8289 | lr: 0.00005415 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter 1001: loss: 0.0053 | load time: 0.0003 | back time: 0.8316 | lr: 0.00005401 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter 1051: loss: 0.0055 | load time: 0.0002 | back time: 0.8206 | lr: 0.00005388 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter 1101: loss: 0.0054 | load time: 0.0003 | back time: 0.8160 | lr: 0.00005375 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 29, iter 1151: loss: 0.0056 | load time: 0.0001 | back time: 0.8192 | lr: 0.00005361 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 38.0389 | AP50: 61.3447 | AP70: 33.9068 
UAV_SEQS_37 | mAP50:90: 80.0708 | AP50: 100.0000 | AP70: 86.6355 
UAV_SEQS_45 | mAP50:90: 94.2061 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 97.8713 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 39.9286 | AP50: 60.4649 | AP70: 45.5136 
UAV_SEQS_59 | mAP50:90: 66.4569 | AP50: 94.9192 | AP70: 73.4832 
UAV_SEQS_6 | mAP50:90: 47.3898 | AP50: 66.2886 | AP70: 48.9999 
UAV_SEQS_63 | mAP50:90: 63.8377 | AP50: 100.0000 | AP70: 69.8614 
UAV_SEQS_65 | mAP50:90: 79.3608 | AP50: 92.4883 | AP70: 89.6425 
UAV_SEQS_7 | mAP50:90: 82.8663 | AP50: 100.0000 | AP70: 87.6810 
UAV_SEQS_71 | mAP50:90: 67.3207 | AP50: 96.9887 | AP70: 71.0449 
UAV_SEQS_73 | mAP50:90: 70.3743 | AP50: 89.7543 | AP70: 75.6708 
UAV_SEQS_74 | mAP50:90: 100.0000 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 19.4413 | AP50: 38.0722 | AP70: 21.8167 
UAV_SEQS_8 | mAP50:90: 79.3111 | AP50: 100.0000 | AP70: 94.1188 
Overall            | mAP50:95: 70.2235 | AP50: 88.4736 | AP70: 75.7728 
epoch 30, iter    1: loss: 0.0054 | load time: 0.0043 | back time: 0.4927 | lr: 0.00005361 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter   51: loss: 0.0055 | load time: 0.0002 | back time: 0.8134 | lr: 0.00005347 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  101: loss: 0.0051 | load time: 0.0002 | back time: 0.8175 | lr: 0.00005334 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  151: loss: 0.0055 | load time: 0.0002 | back time: 0.8309 | lr: 0.00005320 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  201: loss: 0.0054 | load time: 0.0002 | back time: 0.8270 | lr: 0.00005307 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  251: loss: 0.0054 | load time: 0.0002 | back time: 0.8213 | lr: 0.00005293 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  301: loss: 0.0053 | load time: 0.0002 | back time: 0.8172 | lr: 0.00005280 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  351: loss: 0.0054 | load time: 0.0001 | back time: 0.8158 | lr: 0.00005266 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  401: loss: 0.0055 | load time: 0.0002 | back time: 0.8395 | lr: 0.00005253 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  451: loss: 0.0054 | load time: 0.0002 | back time: 0.8315 | lr: 0.00005239 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  501: loss: 0.0054 | load time: 0.0003 | back time: 0.8159 | lr: 0.00005226 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  551: loss: 0.0055 | load time: 0.0003 | back time: 0.8143 | lr: 0.00005212 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  601: loss: 0.0054 | load time: 0.0002 | back time: 0.8166 | lr: 0.00005199 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  651: loss: 0.0053 | load time: 0.0002 | back time: 0.8159 | lr: 0.00005185 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  701: loss: 0.0051 | load time: 0.0002 | back time: 0.8156 | lr: 0.00005172 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  751: loss: 0.0055 | load time: 0.0001 | back time: 0.8161 | lr: 0.00005158 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  801: loss: 0.0055 | load time: 0.0004 | back time: 0.8147 | lr: 0.00005145 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  851: loss: 0.0055 | load time: 0.0001 | back time: 0.8161 | lr: 0.00005131 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  901: loss: 0.0055 | load time: 0.0002 | back time: 0.8186 | lr: 0.00005118 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter  951: loss: 0.0054 | load time: 0.0002 | back time: 0.8166 | lr: 0.00005104 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter 1001: loss: 0.0054 | load time: 0.0002 | back time: 0.8168 | lr: 0.00005091 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 30, iter 1051: loss: 0.0052 | load time: 0.0002 | back time: 0.8183 | lr: 0.00005077 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
