epoch  1, iter    1: loss: 0.6848 | load time: 0.1852 | back time: 2.4152 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
UAV_SEQS_74 | mAP50:90: 98.9467 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 34.4053 | AP50: 44.9231 | AP70: 40.7593 
UAV_SEQS_8 | mAP50:90: 87.2196 | AP50: 99.0099 | AP70: 95.3210 
Overall            | mAP50:95: 73.7050 | AP50: 90.6366 | AP70: 80.4566 
epoch 30, iter    1: loss: 0.0059 | load time: 0.0049 | back time: 0.4682 | lr: 0.00005361 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter   51: loss: 0.0060 | load time: 0.0003 | back time: 0.8447 | lr: 0.00005347 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  101: loss: 0.0056 | load time: 0.0002 | back time: 0.8475 | lr: 0.00005334 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  151: loss: 0.0060 | load time: 0.0002 | back time: 0.8248 | lr: 0.00005320 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  201: loss: 0.0060 | load time: 0.0001 | back time: 0.8944 | lr: 0.00005307 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  251: loss: 0.0059 | load time: 0.0002 | back time: 0.8357 | lr: 0.00005293 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  301: loss: 0.0057 | load time: 0.0003 | back time: 0.8334 | lr: 0.00005280 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  351: loss: 0.0059 | load time: 0.0002 | back time: 0.8430 | lr: 0.00005266 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  401: loss: 0.0060 | load time: 0.0002 | back time: 0.8858 | lr: 0.00005253 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  451: loss: 0.0059 | load time: 0.0002 | back time: 0.8648 | lr: 0.00005239 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  501: loss: 0.0059 | load time: 0.0001 | back time: 0.8708 | lr: 0.00005226 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  551: loss: 0.0060 | load time: 0.0001 | back time: 0.8507 | lr: 0.00005212 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  601: loss: 0.0059 | load time: 0.0001 | back time: 0.8715 | lr: 0.00005199 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  651: loss: 0.0058 | load time: 0.0003 | back time: 0.8178 | lr: 0.00005185 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  701: loss: 0.0055 | load time: 0.0001 | back time: 0.8182 | lr: 0.00005172 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  751: loss: 0.0060 | load time: 0.0001 | back time: 0.8410 | lr: 0.00005158 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  801: loss: 0.0061 | load time: 0.0003 | back time: 0.8854 | lr: 0.00005145 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  851: loss: 0.0064 | load time: 0.0002 | back time: 0.8335 | lr: 0.00005131 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  901: loss: 0.0060 | load time: 0.0002 | back time: 0.9060 | lr: 0.00005118 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter  951: loss: 0.0059 | load time: 0.0002 | back time: 0.8615 | lr: 0.00005104 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter 1001: loss: 0.0059 | load time: 0.0002 | back time: 0.8622 | lr: 0.00005091 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter 1051: loss: 0.0058 | load time: 0.0002 | back time: 0.8692 | lr: 0.00005077 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter 1101: loss: 0.0060 | load time: 0.0002 | back time: 0.8605 | lr: 0.00005064 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 30, iter 1151: loss: 0.0059 | load time: 0.0001 | back time: 0.7506 | lr: 0.00005050 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
UAV_SEQS_2 | mAP50:90: 45.3250 | AP50: 73.4538 | AP70: 49.0318 
UAV_SEQS_37 | mAP50:90: 71.8709 | AP50: 98.8779 | AP70: 72.4179 
UAV_SEQS_45 | mAP50:90: 93.9457 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 96.8887 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 41.8326 | AP50: 65.8255 | AP70: 42.4510 
UAV_SEQS_59 | mAP50:90: 68.7048 | AP50: 93.0019 | AP70: 73.8559 
UAV_SEQS_6 | mAP50:90: 59.0875 | AP50: 79.6372 | AP70: 60.1450 
UAV_SEQS_63 | mAP50:90: 61.2855 | AP50: 100.0000 | AP70: 66.1667 
UAV_SEQS_65 | mAP50:90: 79.7899 | AP50: 95.4014 | AP70: 92.9519 
UAV_SEQS_7 | mAP50:90: 85.6112 | AP50: 100.0000 | AP70: 98.6997 
UAV_SEQS_71 | mAP50:90: 76.8304 | AP50: 97.4644 | AP70: 86.9829 
UAV_SEQS_73 | mAP50:90: 69.7723 | AP50: 89.0479 | AP70: 78.6582 
UAV_SEQS_74 | mAP50:90: 99.6395 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 29.8203 | AP50: 46.8985 | AP70: 34.1033 
UAV_SEQS_8 | mAP50:90: 95.2019 | AP50: 100.0000 | AP70: 97.8313 
Overall            | mAP50:95: 73.1632 | AP50: 90.6541 | AP70: 78.9569 
epoch 31, iter    1: loss: 0.0061 | load time: 0.0041 | back time: 0.3805 | lr: 0.00005050 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter   51: loss: 0.0059 | load time: 0.0002 | back time: 0.8111 | lr: 0.00005036 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  101: loss: 0.0060 | load time: 0.0003 | back time: 0.8203 | lr: 0.00005023 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  151: loss: 0.0060 | load time: 0.0002 | back time: 0.8454 | lr: 0.00005009 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  201: loss: 0.0059 | load time: 0.0002 | back time: 0.8883 | lr: 0.00004996 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  251: loss: 0.0057 | load time: 0.0002 | back time: 0.8825 | lr: 0.00004982 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  301: loss: 0.0060 | load time: 0.0002 | back time: 0.8512 | lr: 0.00004969 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  351: loss: 0.0060 | load time: 0.0001 | back time: 0.8753 | lr: 0.00004955 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  401: loss: 0.0060 | load time: 0.0002 | back time: 0.8728 | lr: 0.00004942 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  451: loss: 0.0059 | load time: 0.0002 | back time: 0.8610 | lr: 0.00004928 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  501: loss: 0.0058 | load time: 0.0002 | back time: 0.8602 | lr: 0.00004915 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  551: loss: 0.0058 | load time: 0.0003 | back time: 0.8468 | lr: 0.00004901 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  601: loss: 0.0059 | load time: 0.0002 | back time: 0.8545 | lr: 0.00004888 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  651: loss: 0.0060 | load time: 0.0003 | back time: 0.8766 | lr: 0.00004874 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  701: loss: 0.0059 | load time: 0.0002 | back time: 0.8584 | lr: 0.00004861 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  751: loss: 0.0060 | load time: 0.0002 | back time: 0.8361 | lr: 0.00004847 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  801: loss: 0.0059 | load time: 0.0002 | back time: 0.8482 | lr: 0.00004834 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  851: loss: 0.0059 | load time: 0.0001 | back time: 0.8527 | lr: 0.00004820 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  901: loss: 0.0060 | load time: 0.0002 | back time: 0.8532 | lr: 0.00004807 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter  951: loss: 0.0059 | load time: 0.0002 | back time: 0.8853 | lr: 0.00004793 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter 1001: loss: 0.0060 | load time: 0.0002 | back time: 0.8733 | lr: 0.00004780 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter 1051: loss: 0.0060 | load time: 0.0001 | back time: 0.8758 | lr: 0.00004766 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter 1101: loss: 0.0060 | load time: 0.0003 | back time: 0.9042 | lr: 0.00004753 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 31, iter 1151: loss: 0.0059 | load time: 0.0001 | back time: 0.8279 | lr: 0.00004739 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
UAV_SEQS_2 | mAP50:90: 37.9272 | AP50: 67.6035 | AP70: 33.7207 
UAV_SEQS_37 | mAP50:90: 79.6302 | AP50: 100.0000 | AP70: 85.7317 
UAV_SEQS_45 | mAP50:90: 94.1085 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 94.6561 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 42.3554 | AP50: 65.3479 | AP70: 43.8585 
UAV_SEQS_59 | mAP50:90: 70.0120 | AP50: 94.5957 | AP70: 78.6859 
UAV_SEQS_6 | mAP50:90: 63.7196 | AP50: 82.4869 | AP70: 65.3193 
UAV_SEQS_63 | mAP50:90: 55.7169 | AP50: 98.3481 | AP70: 60.3025 
UAV_SEQS_65 | mAP50:90: 81.4384 | AP50: 95.6261 | AP70: 92.3901 
UAV_SEQS_7 | mAP50:90: 88.4166 | AP50: 100.0000 | AP70: 98.1287 
UAV_SEQS_71 | mAP50:90: 79.2061 | AP50: 97.7471 | AP70: 89.2484 
UAV_SEQS_73 | mAP50:90: 71.5160 | AP50: 91.1521 | AP70: 80.5824 
UAV_SEQS_74 | mAP50:90: 98.1488 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 32.1256 | AP50: 48.6700 | AP70: 33.8159 
UAV_SEQS_8 | mAP50:90: 90.9554 | AP50: 100.0000 | AP70: 97.4314 
Overall            | mAP50:95: 73.0786 | AP50: 90.5981 | AP70: 79.0804 
epoch 32, iter    1: loss: 0.0059 | load time: 0.0038 | back time: 0.4013 | lr: 0.00004739 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter   51: loss: 0.0058 | load time: 0.0003 | back time: 0.8508 | lr: 0.00004725 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  101: loss: 0.0060 | load time: 0.0002 | back time: 0.8650 | lr: 0.00004712 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  151: loss: 0.0059 | load time: 0.0002 | back time: 0.8718 | lr: 0.00004699 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  201: loss: 0.0060 | load time: 0.0004 | back time: 0.8507 | lr: 0.00004685 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  251: loss: 0.0059 | load time: 0.0002 | back time: 0.8820 | lr: 0.00004672 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  301: loss: 0.0060 | load time: 0.0002 | back time: 0.8522 | lr: 0.00004658 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  351: loss: 0.0060 | load time: 0.0002 | back time: 0.8515 | lr: 0.00004645 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  401: loss: 0.0060 | load time: 0.0002 | back time: 0.8707 | lr: 0.00004631 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  451: loss: 0.0059 | load time: 0.0002 | back time: 0.9096 | lr: 0.00004618 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  501: loss: 0.0056 | load time: 0.0002 | back time: 0.8764 | lr: 0.00004604 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  551: loss: 0.0059 | load time: 0.0002 | back time: 0.8896 | lr: 0.00004591 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  601: loss: 0.0059 | load time: 0.0003 | back time: 0.8956 | lr: 0.00004577 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  651: loss: 0.0059 | load time: 0.0002 | back time: 0.8256 | lr: 0.00004564 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  701: loss: 0.0059 | load time: 0.0001 | back time: 0.8175 | lr: 0.00004551 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  751: loss: 0.0059 | load time: 0.0001 | back time: 0.9208 | lr: 0.00004537 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  801: loss: 0.0060 | load time: 0.0002 | back time: 0.8825 | lr: 0.00004524 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  851: loss: 0.0059 | load time: 0.0003 | back time: 0.8747 | lr: 0.00004510 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  901: loss: 0.0060 | load time: 0.0003 | back time: 0.8883 | lr: 0.00004497 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter  951: loss: 0.0060 | load time: 0.0002 | back time: 0.8202 | lr: 0.00004483 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter 1001: loss: 0.0059 | load time: 0.0002 | back time: 0.8311 | lr: 0.00004470 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter 1051: loss: 0.0059 | load time: 0.0002 | back time: 0.8944 | lr: 0.00004457 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter 1101: loss: 0.0060 | load time: 0.0002 | back time: 0.9138 | lr: 0.00004443 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 32, iter 1151: loss: 0.0059 | load time: 0.0004 | back time: 0.8770 | lr: 0.00004430 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
UAV_SEQS_2 | mAP50:90: 46.4835 | AP50: 78.1017 | AP70: 44.7180 
UAV_SEQS_37 | mAP50:90: 81.4602 | AP50: 100.0000 | AP70: 89.1477 
UAV_SEQS_45 | mAP50:90: 93.9041 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 97.0352 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 38.4711 | AP50: 60.9075 | AP70: 39.5897 
UAV_SEQS_59 | mAP50:90: 69.2048 | AP50: 94.2310 | AP70: 73.8566 
UAV_SEQS_6 | mAP50:90: 60.3662 | AP50: 82.4716 | AP70: 61.4780 
UAV_SEQS_63 | mAP50:90: 57.1523 | AP50: 97.0354 | AP70: 52.2805 
UAV_SEQS_65 | mAP50:90: 79.9273 | AP50: 96.2637 | AP70: 92.6485 
UAV_SEQS_7 | mAP50:90: 82.2057 | AP50: 100.0000 | AP70: 97.5378 
UAV_SEQS_71 | mAP50:90: 76.1192 | AP50: 97.7866 | AP70: 83.3554 
UAV_SEQS_73 | mAP50:90: 68.2804 | AP50: 88.8811 | AP70: 74.8747 
UAV_SEQS_74 | mAP50:90: 96.2598 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 24.0587 | AP50: 40.3902 | AP70: 28.9703 
UAV_SEQS_8 | mAP50:90: 91.3741 | AP50: 100.0000 | AP70: 97.7271 
Overall            | mAP50:95: 72.3852 | AP50: 90.3872 | AP70: 77.9995 
epoch 33, iter    1: loss: 0.0059 | load time: 0.0033 | back time: 0.4929 | lr: 0.00004429 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 33, iter   51: loss: 0.0057 | load time: 0.0002 | back time: 0.8841 | lr: 0.00004416 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 33, iter  101: loss: 0.0060 | load time: 0.0001 | back time: 0.8871 | lr: 0.00004403 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 33, iter  151: loss: 0.0059 | load time: 0.0002 | back time: 0.8566 | lr: 0.00004389 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 33, iter  201: loss: 0.0060 | load time: 0.0002 | back time: 0.8701 | lr: 0.00004376 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 33, iter  251: loss: 0.0059 | load time: 0.0003 | back time: 0.8194 | lr: 0.00004362 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 33, iter  301: loss: 0.0061 | load time: 0.0002 | back time: 0.8651 | lr: 0.00004349 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 33, iter  351: loss: 0.0059 | load time: 0.0002 | back time: 0.8743 | lr: 0.00004336 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
epoch 33, iter  401: loss: 0.0060 | load time: 0.0002 | back time: 0.8713 | lr: 0.00004322 | best AP50 acc: 0.9079 | best AP70 acc: 0.8162 | best mAP acc: 0.7604 | best mAR acc: 0.8128 | best Score: 0.7604 | best Score epoch: 23 
