epoch  1, iter    1: loss: 0.8031 | load time: 0.3929 | back time: 2.3040 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
Overall            | mAP50:95: 75.5407 | AP50: 91.6519 | AP70: 82.6325 
epoch 31, iter    1: loss: 0.0056 | load time: 0.0076 | back time: 0.5926 | lr: 0.00005050 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter   51: loss: 0.0056 | load time: 0.0003 | back time: 0.9879 | lr: 0.00005036 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  101: loss: 0.0054 | load time: 0.0003 | back time: 0.9927 | lr: 0.00005023 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  151: loss: 0.0056 | load time: 0.0002 | back time: 1.0069 | lr: 0.00005009 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  201: loss: 0.0056 | load time: 0.0003 | back time: 1.0049 | lr: 0.00004996 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  251: loss: 0.0056 | load time: 0.0002 | back time: 0.9963 | lr: 0.00004982 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  301: loss: 0.0056 | load time: 0.0003 | back time: 0.9969 | lr: 0.00004969 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  351: loss: 0.0057 | load time: 0.0004 | back time: 0.9960 | lr: 0.00004955 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  401: loss: 0.0054 | load time: 0.0003 | back time: 0.9938 | lr: 0.00004942 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  451: loss: 0.0057 | load time: 0.0003 | back time: 0.9155 | lr: 0.00004928 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  501: loss: 0.0053 | load time: 0.0002 | back time: 0.9234 | lr: 0.00004915 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  551: loss: 0.0056 | load time: 0.0003 | back time: 1.0594 | lr: 0.00004901 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  601: loss: 0.0056 | load time: 0.0002 | back time: 0.9440 | lr: 0.00004888 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  651: loss: 0.0057 | load time: 0.0003 | back time: 0.9979 | lr: 0.00004874 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  701: loss: 0.0056 | load time: 0.0003 | back time: 0.9973 | lr: 0.00004861 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  751: loss: 0.0056 | load time: 0.0002 | back time: 1.0013 | lr: 0.00004847 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  801: loss: 0.0057 | load time: 0.0004 | back time: 0.9990 | lr: 0.00004834 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  851: loss: 0.0056 | load time: 0.0002 | back time: 0.9966 | lr: 0.00004820 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  901: loss: 0.0057 | load time: 0.0004 | back time: 1.0033 | lr: 0.00004807 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter  951: loss: 0.0054 | load time: 0.0003 | back time: 1.0052 | lr: 0.00004793 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter 1001: loss: 0.0058 | load time: 0.0003 | back time: 1.0050 | lr: 0.00004780 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter 1051: loss: 0.0054 | load time: 0.0002 | back time: 1.0015 | lr: 0.00004766 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter 1101: loss: 0.0056 | load time: 0.0003 | back time: 0.9989 | lr: 0.00004753 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 31, iter 1151: loss: 0.0057 | load time: 0.0003 | back time: 0.9946 | lr: 0.00004739 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
UAV_SEQS_2 | mAP50:90: 35.2726 | AP50: 74.4824 | AP70: 31.9144 
UAV_SEQS_37 | mAP50:90: 89.9132 | AP50: 100.0000 | AP70: 98.2406 
UAV_SEQS_45 | mAP50:90: 93.2834 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 98.7436 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 45.7774 | AP50: 68.9479 | AP70: 49.3448 
UAV_SEQS_59 | mAP50:90: 65.1144 | AP50: 96.2297 | AP70: 75.5002 
UAV_SEQS_6 | mAP50:90: 55.2053 | AP50: 69.7955 | AP70: 59.0181 
UAV_SEQS_63 | mAP50:90: 68.9727 | AP50: 100.0000 | AP70: 86.8461 
UAV_SEQS_65 | mAP50:90: 78.3299 | AP50: 94.0665 | AP70: 89.9230 
UAV_SEQS_7 | mAP50:90: 91.5024 | AP50: 100.0000 | AP70: 96.8457 
UAV_SEQS_71 | mAP50:90: 66.2011 | AP50: 95.7932 | AP70: 70.8838 
UAV_SEQS_73 | mAP50:90: 69.9280 | AP50: 85.8057 | AP70: 75.9908 
UAV_SEQS_74 | mAP50:90: 100.0000 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 44.6228 | AP50: 57.2404 | AP70: 52.0784 
UAV_SEQS_8 | mAP50:90: 88.0620 | AP50: 100.0000 | AP70: 100.0000 
Overall            | mAP50:95: 74.4018 | AP50: 90.4012 | AP70: 81.1997 
epoch 32, iter    1: loss: 0.0056 | load time: 0.0038 | back time: 0.4719 | lr: 0.00004739 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter   51: loss: 0.0057 | load time: 0.0002 | back time: 0.9943 | lr: 0.00004725 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  101: loss: 0.0057 | load time: 0.0002 | back time: 0.9961 | lr: 0.00004712 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  151: loss: 0.0053 | load time: 0.0002 | back time: 1.0067 | lr: 0.00004699 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  201: loss: 0.0057 | load time: 0.0002 | back time: 1.0060 | lr: 0.00004685 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  251: loss: 0.0055 | load time: 0.0003 | back time: 1.0102 | lr: 0.00004672 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  301: loss: 0.0058 | load time: 0.0002 | back time: 0.9997 | lr: 0.00004658 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  351: loss: 0.0056 | load time: 0.0002 | back time: 0.9970 | lr: 0.00004645 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  401: loss: 0.0056 | load time: 0.0002 | back time: 0.9982 | lr: 0.00004631 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  451: loss: 0.0056 | load time: 0.0002 | back time: 0.9982 | lr: 0.00004618 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  501: loss: 0.0056 | load time: 0.0003 | back time: 1.0004 | lr: 0.00004604 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  551: loss: 0.0057 | load time: 0.0002 | back time: 1.0019 | lr: 0.00004591 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  601: loss: 0.0053 | load time: 0.0003 | back time: 1.0003 | lr: 0.00004577 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  651: loss: 0.0056 | load time: 0.0002 | back time: 0.9969 | lr: 0.00004564 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  701: loss: 0.0056 | load time: 0.0002 | back time: 1.0075 | lr: 0.00004551 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  751: loss: 0.0056 | load time: 0.0003 | back time: 1.0210 | lr: 0.00004537 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  801: loss: 0.0056 | load time: 0.0002 | back time: 0.9928 | lr: 0.00004524 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  851: loss: 0.0056 | load time: 0.0003 | back time: 0.9999 | lr: 0.00004510 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  901: loss: 0.0056 | load time: 0.0003 | back time: 1.0079 | lr: 0.00004497 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter  951: loss: 0.0055 | load time: 0.0004 | back time: 1.0061 | lr: 0.00004483 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter 1001: loss: 0.0056 | load time: 0.0002 | back time: 1.0044 | lr: 0.00004470 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter 1051: loss: 0.0056 | load time: 0.0002 | back time: 0.9976 | lr: 0.00004457 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter 1101: loss: 0.0056 | load time: 0.0002 | back time: 0.9912 | lr: 0.00004443 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 32, iter 1151: loss: 0.0056 | load time: 0.0003 | back time: 0.9963 | lr: 0.00004430 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
UAV_SEQS_2 | mAP50:90: 34.1836 | AP50: 73.9570 | AP70: 27.7736 
UAV_SEQS_37 | mAP50:90: 85.2501 | AP50: 100.0000 | AP70: 92.6717 
UAV_SEQS_45 | mAP50:90: 95.4622 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 97.5960 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 44.8371 | AP50: 64.0043 | AP70: 49.6225 
UAV_SEQS_59 | mAP50:90: 60.9584 | AP50: 93.0099 | AP70: 70.0218 
UAV_SEQS_6 | mAP50:90: 54.5227 | AP50: 63.0669 | AP70: 56.8907 
UAV_SEQS_63 | mAP50:90: 66.9471 | AP50: 100.0000 | AP70: 84.4264 
UAV_SEQS_65 | mAP50:90: 78.4641 | AP50: 95.2937 | AP70: 90.0710 
UAV_SEQS_7 | mAP50:90: 83.6928 | AP50: 100.0000 | AP70: 95.8167 
UAV_SEQS_71 | mAP50:90: 66.1432 | AP50: 90.7062 | AP70: 71.5573 
UAV_SEQS_73 | mAP50:90: 70.0717 | AP50: 84.5670 | AP70: 76.0454 
UAV_SEQS_74 | mAP50:90: 99.8867 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 45.8783 | AP50: 58.6291 | AP70: 52.0840 
UAV_SEQS_8 | mAP50:90: 86.3366 | AP50: 100.0000 | AP70: 98.8053 
Overall            | mAP50:95: 72.9012 | AP50: 89.2137 | AP70: 79.7311 
epoch 33, iter    1: loss: 0.0056 | load time: 0.0056 | back time: 0.5889 | lr: 0.00004429 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter   51: loss: 0.0056 | load time: 0.0003 | back time: 0.9947 | lr: 0.00004416 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  101: loss: 0.0056 | load time: 0.0002 | back time: 0.9943 | lr: 0.00004403 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  151: loss: 0.0056 | load time: 0.0003 | back time: 1.0046 | lr: 0.00004389 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  201: loss: 0.0056 | load time: 0.0003 | back time: 1.0111 | lr: 0.00004376 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  251: loss: 0.0056 | load time: 0.0003 | back time: 1.0064 | lr: 0.00004362 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  301: loss: 0.0056 | load time: 0.0003 | back time: 1.0013 | lr: 0.00004349 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  351: loss: 0.0056 | load time: 0.0003 | back time: 0.9987 | lr: 0.00004336 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  401: loss: 0.0053 | load time: 0.0002 | back time: 1.0020 | lr: 0.00004322 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  451: loss: 0.0054 | load time: 0.0003 | back time: 0.9996 | lr: 0.00004309 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  501: loss: 0.0056 | load time: 0.0003 | back time: 0.9993 | lr: 0.00004296 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  551: loss: 0.0056 | load time: 0.0003 | back time: 1.0016 | lr: 0.00004282 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  601: loss: 0.0055 | load time: 0.0005 | back time: 0.9995 | lr: 0.00004269 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  651: loss: 0.0056 | load time: 0.0002 | back time: 1.0049 | lr: 0.00004256 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  701: loss: 0.0056 | load time: 0.0002 | back time: 0.9980 | lr: 0.00004242 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  751: loss: 0.0056 | load time: 0.0003 | back time: 1.0052 | lr: 0.00004229 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  801: loss: 0.0055 | load time: 0.0003 | back time: 1.0045 | lr: 0.00004216 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  851: loss: 0.0056 | load time: 0.0003 | back time: 1.0147 | lr: 0.00004202 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  901: loss: 0.0057 | load time: 0.0003 | back time: 1.0142 | lr: 0.00004189 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter  951: loss: 0.0057 | load time: 0.0003 | back time: 1.0056 | lr: 0.00004176 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter 1001: loss: 0.0056 | load time: 0.0003 | back time: 1.0057 | lr: 0.00004163 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter 1051: loss: 0.0057 | load time: 0.0002 | back time: 0.9983 | lr: 0.00004149 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter 1101: loss: 0.0057 | load time: 0.0003 | back time: 0.9991 | lr: 0.00004136 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 33, iter 1151: loss: 0.0056 | load time: 0.0004 | back time: 1.0044 | lr: 0.00004123 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
UAV_SEQS_2 | mAP50:90: 33.4254 | AP50: 73.5417 | AP70: 29.2447 
UAV_SEQS_37 | mAP50:90: 91.9870 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_45 | mAP50:90: 95.2907 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 98.2193 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 46.1918 | AP50: 67.7958 | AP70: 51.0299 
UAV_SEQS_59 | mAP50:90: 63.1183 | AP50: 94.8848 | AP70: 70.9423 
UAV_SEQS_6 | mAP50:90: 52.4699 | AP50: 61.9914 | AP70: 57.5603 
UAV_SEQS_63 | mAP50:90: 77.9500 | AP50: 100.0000 | AP70: 93.7538 
UAV_SEQS_65 | mAP50:90: 79.3120 | AP50: 93.9283 | AP70: 91.1655 
UAV_SEQS_7 | mAP50:90: 83.3164 | AP50: 100.0000 | AP70: 94.8557 
UAV_SEQS_71 | mAP50:90: 71.6912 | AP50: 96.1284 | AP70: 76.6933 
UAV_SEQS_73 | mAP50:90: 71.3188 | AP50: 86.7166 | AP70: 78.1755 
UAV_SEQS_74 | mAP50:90: 100.0000 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 38.4852 | AP50: 54.9712 | AP70: 41.1057 
UAV_SEQS_8 | mAP50:90: 82.5391 | AP50: 100.0000 | AP70: 96.5476 
Overall            | mAP50:95: 73.7860 | AP50: 89.2977 | AP70: 80.1647 
epoch 34, iter    1: loss: 0.0054 | load time: 0.0067 | back time: 0.5718 | lr: 0.00004122 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 34, iter   51: loss: 0.0056 | load time: 0.0004 | back time: 0.9881 | lr: 0.00004109 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 34, iter  101: loss: 0.0055 | load time: 0.0002 | back time: 0.9969 | lr: 0.00004096 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 34, iter  151: loss: 0.0056 | load time: 0.0003 | back time: 1.0039 | lr: 0.00004082 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 34, iter  201: loss: 0.0057 | load time: 0.0004 | back time: 1.0110 | lr: 0.00004069 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 34, iter  251: loss: 0.0054 | load time: 0.0003 | back time: 1.0016 | lr: 0.00004056 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 34, iter  301: loss: 0.0056 | load time: 0.0003 | back time: 1.0116 | lr: 0.00004043 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 34, iter  351: loss: 0.0057 | load time: 0.0002 | back time: 1.0116 | lr: 0.00004030 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 34, iter  401: loss: 0.0056 | load time: 0.0005 | back time: 1.0024 | lr: 0.00004016 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
epoch 34, iter  451: loss: 0.0056 | load time: 0.0003 | back time: 1.0071 | lr: 0.00004003 | best AP50 acc: 0.9210 | best AP70 acc: 0.8197 | best mAP acc: 0.7613 | best mAR acc: 0.8107 | best Score: 0.7613 | best Score epoch: 25 
