epoch  1, iter    1: loss: 0.6776 | load time: 0.1124 | back time: 1.6247 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch 24, iter  201: loss: 0.0021 | load time: 0.0001 | back time: 0.8181 | lr: 0.00007108 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  251: loss: 0.0021 | load time: 0.0002 | back time: 0.8169 | lr: 0.00007096 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  301: loss: 0.0021 | load time: 0.0002 | back time: 0.8156 | lr: 0.00007084 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  351: loss: 0.0021 | load time: 0.0001 | back time: 0.8183 | lr: 0.00007071 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  401: loss: 0.0021 | load time: 0.0002 | back time: 0.8164 | lr: 0.00007059 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  451: loss: 0.0021 | load time: 0.0001 | back time: 0.8153 | lr: 0.00007047 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  501: loss: 0.0021 | load time: 0.0001 | back time: 0.8185 | lr: 0.00007034 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  551: loss: 0.0021 | load time: 0.0001 | back time: 0.8173 | lr: 0.00007022 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  601: loss: 0.0021 | load time: 0.0002 | back time: 0.8178 | lr: 0.00007010 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  651: loss: 0.0021 | load time: 0.0002 | back time: 0.8202 | lr: 0.00006997 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  701: loss: 0.0022 | load time: 0.0001 | back time: 0.8209 | lr: 0.00006985 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  751: loss: 0.0021 | load time: 0.0004 | back time: 0.8255 | lr: 0.00006972 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  801: loss: 0.0022 | load time: 0.0002 | back time: 0.8193 | lr: 0.00006960 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  851: loss: 0.0021 | load time: 0.0001 | back time: 0.8180 | lr: 0.00006948 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  901: loss: 0.0022 | load time: 0.0003 | back time: 0.8171 | lr: 0.00006935 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter  951: loss: 0.0022 | load time: 0.0003 | back time: 0.8161 | lr: 0.00006923 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter 1001: loss: 0.0021 | load time: 0.0002 | back time: 0.8181 | lr: 0.00006910 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter 1051: loss: 0.0021 | load time: 0.0003 | back time: 0.8155 | lr: 0.00006898 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter 1101: loss: 0.0021 | load time: 0.0001 | back time: 0.8365 | lr: 0.00006885 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
epoch 24, iter 1151: loss: 0.0022 | load time: 0.0002 | back time: 0.8171 | lr: 0.00006872 | best AP50 acc: 0.8673 | best AP70 acc: 0.7750 | best mAP acc: 0.7111 | best mAR acc: 0.7639 | best Score: 0.7111 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 25.8453 | AP50: 55.9429 | AP70: 22.0429 
UAV_SEQS_37 | mAP50:90: 95.1036 | AP50: 100.0000 | AP70: 98.8251 
UAV_SEQS_45 | mAP50:90: 95.2540 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 99.3677 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 39.3096 | AP50: 57.7156 | AP70: 41.8129 
UAV_SEQS_59 | mAP50:90: 74.1413 | AP50: 97.9491 | AP70: 84.1554 
UAV_SEQS_6 | mAP50:90: 45.5148 | AP50: 63.0528 | AP70: 52.3468 
UAV_SEQS_63 | mAP50:90: 53.0811 | AP50: 99.0033 | AP70: 55.6176 
UAV_SEQS_65 | mAP50:90: 77.0242 | AP50: 91.0167 | AP70: 89.7292 
UAV_SEQS_7 | mAP50:90: 73.3586 | AP50: 100.0000 | AP70: 80.7286 
UAV_SEQS_71 | mAP50:90: 56.6284 | AP50: 79.6494 | AP70: 65.0070 
UAV_SEQS_73 | mAP50:90: 60.9913 | AP50: 88.4869 | AP70: 67.5124 
UAV_SEQS_74 | mAP50:90: 99.1451 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 43.8152 | AP50: 49.0771 | AP70: 47.0649 
UAV_SEQS_8 | mAP50:90: 96.0121 | AP50: 100.0000 | AP70: 100.0000 
Overall            | mAP50:95: 71.3031 | AP50: 86.2954 | AP70: 76.0280 
epoch 25, iter    1: loss: 0.0021 | load time: 0.0047 | back time: 0.5143 | lr: 0.00006872 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter   51: loss: 0.0022 | load time: 0.0002 | back time: 0.8131 | lr: 0.00006859 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  101: loss: 0.0021 | load time: 0.0003 | back time: 0.8151 | lr: 0.00006847 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  151: loss: 0.0020 | load time: 0.0002 | back time: 0.8171 | lr: 0.00006834 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  201: loss: 0.0021 | load time: 0.0002 | back time: 0.8197 | lr: 0.00006822 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  251: loss: 0.0022 | load time: 0.0002 | back time: 0.8160 | lr: 0.00006809 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  301: loss: 0.0021 | load time: 0.0002 | back time: 0.8164 | lr: 0.00006796 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  351: loss: 0.0020 | load time: 0.0001 | back time: 0.8190 | lr: 0.00006784 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  401: loss: 0.0022 | load time: 0.0002 | back time: 0.8189 | lr: 0.00006771 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  451: loss: 0.0022 | load time: 0.0001 | back time: 0.8172 | lr: 0.00006758 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  501: loss: 0.0020 | load time: 0.0003 | back time: 0.8174 | lr: 0.00006746 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  551: loss: 0.0021 | load time: 0.0002 | back time: 0.8165 | lr: 0.00006733 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  601: loss: 0.0022 | load time: 0.0002 | back time: 0.8161 | lr: 0.00006720 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  651: loss: 0.0021 | load time: 0.0002 | back time: 0.8171 | lr: 0.00006708 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  701: loss: 0.0021 | load time: 0.0002 | back time: 0.8179 | lr: 0.00006695 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  751: loss: 0.0021 | load time: 0.0002 | back time: 0.8181 | lr: 0.00006682 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  801: loss: 0.0021 | load time: 0.0001 | back time: 0.8160 | lr: 0.00006669 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  851: loss: 0.0021 | load time: 0.0002 | back time: 0.8197 | lr: 0.00006657 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  901: loss: 0.0022 | load time: 0.0002 | back time: 0.8246 | lr: 0.00006644 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter  951: loss: 0.0020 | load time: 0.0002 | back time: 0.8186 | lr: 0.00006631 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter 1001: loss: 0.0022 | load time: 0.0002 | back time: 0.8183 | lr: 0.00006618 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter 1051: loss: 0.0021 | load time: 0.0002 | back time: 0.8145 | lr: 0.00006606 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter 1101: loss: 0.0021 | load time: 0.0001 | back time: 0.8173 | lr: 0.00006593 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 25, iter 1151: loss: 0.0022 | load time: 0.0003 | back time: 0.8089 | lr: 0.00006580 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
UAV_SEQS_2 | mAP50:90: 40.8497 | AP50: 74.0794 | AP70: 38.5156 
UAV_SEQS_37 | mAP50:90: 84.6448 | AP50: 98.9021 | AP70: 90.8764 
UAV_SEQS_45 | mAP50:90: 93.0520 | AP50: 100.0000 | AP70: 98.9463 
UAV_SEQS_47 | mAP50:90: 97.8666 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 45.6393 | AP50: 67.2444 | AP70: 49.1287 
UAV_SEQS_59 | mAP50:90: 70.0628 | AP50: 96.4362 | AP70: 84.1949 
UAV_SEQS_6 | mAP50:90: 40.0365 | AP50: 55.4087 | AP70: 45.0594 
UAV_SEQS_63 | mAP50:90: 44.4287 | AP50: 96.4329 | AP70: 44.8947 
UAV_SEQS_65 | mAP50:90: 75.1783 | AP50: 92.5879 | AP70: 90.2060 
UAV_SEQS_7 | mAP50:90: 86.3645 | AP50: 100.0000 | AP70: 96.7437 
UAV_SEQS_71 | mAP50:90: 58.0922 | AP50: 92.9540 | AP70: 63.8888 
UAV_SEQS_73 | mAP50:90: 65.1920 | AP50: 89.2823 | AP70: 72.3970 
UAV_SEQS_74 | mAP50:90: 99.8889 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 22.7120 | AP50: 28.8618 | AP70: 26.1885 
UAV_SEQS_8 | mAP50:90: 81.5413 | AP50: 100.0000 | AP70: 93.4782 
Overall            | mAP50:95: 68.8647 | AP50: 87.7092 | AP70: 75.1500 
epoch 26, iter    1: loss: 0.0021 | load time: 0.0034 | back time: 0.3684 | lr: 0.00006579 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter   51: loss: 0.0021 | load time: 0.0002 | back time: 0.8072 | lr: 0.00006567 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  101: loss: 0.0021 | load time: 0.0002 | back time: 0.8141 | lr: 0.00006554 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  151: loss: 0.0020 | load time: 0.0002 | back time: 0.8146 | lr: 0.00006541 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  201: loss: 0.0021 | load time: 0.0001 | back time: 0.8165 | lr: 0.00006528 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  251: loss: 0.0020 | load time: 0.0002 | back time: 0.8199 | lr: 0.00006515 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  301: loss: 0.0021 | load time: 0.0001 | back time: 0.8168 | lr: 0.00006502 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  351: loss: 0.0021 | load time: 0.0002 | back time: 0.8196 | lr: 0.00006489 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  401: loss: 0.0021 | load time: 0.0002 | back time: 0.8199 | lr: 0.00006476 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  451: loss: 0.0021 | load time: 0.0002 | back time: 0.8170 | lr: 0.00006463 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  501: loss: 0.0020 | load time: 0.0002 | back time: 0.8181 | lr: 0.00006450 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  551: loss: 0.0020 | load time: 0.0003 | back time: 0.8180 | lr: 0.00006437 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  601: loss: 0.0021 | load time: 0.0002 | back time: 0.8162 | lr: 0.00006425 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  651: loss: 0.0021 | load time: 0.0002 | back time: 0.8158 | lr: 0.00006412 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  701: loss: 0.0021 | load time: 0.0003 | back time: 0.8163 | lr: 0.00006399 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  751: loss: 0.0021 | load time: 0.0003 | back time: 0.8176 | lr: 0.00006386 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  801: loss: 0.0021 | load time: 0.0002 | back time: 0.8178 | lr: 0.00006373 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  851: loss: 0.0022 | load time: 0.0002 | back time: 0.8178 | lr: 0.00006360 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  901: loss: 0.0021 | load time: 0.0002 | back time: 0.8167 | lr: 0.00006347 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter  951: loss: 0.0021 | load time: 0.0002 | back time: 0.8170 | lr: 0.00006334 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter 1001: loss: 0.0021 | load time: 0.0001 | back time: 0.8251 | lr: 0.00006320 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter 1051: loss: 0.0021 | load time: 0.0002 | back time: 0.8251 | lr: 0.00006307 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter 1101: loss: 0.0022 | load time: 0.0002 | back time: 0.8182 | lr: 0.00006294 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 26, iter 1151: loss: 0.0021 | load time: 0.0002 | back time: 0.8169 | lr: 0.00006281 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
UAV_SEQS_2 | mAP50:90: 31.6381 | AP50: 67.0345 | AP70: 26.5516 
UAV_SEQS_37 | mAP50:90: 92.4058 | AP50: 100.0000 | AP70: 97.6278 
UAV_SEQS_45 | mAP50:90: 90.8995 | AP50: 100.0000 | AP70: 95.0540 
UAV_SEQS_47 | mAP50:90: 97.6361 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 45.3277 | AP50: 71.8694 | AP70: 47.0192 
UAV_SEQS_59 | mAP50:90: 64.1906 | AP50: 96.3822 | AP70: 75.5280 
UAV_SEQS_6 | mAP50:90: 42.3891 | AP50: 65.1619 | AP70: 45.2544 
UAV_SEQS_63 | mAP50:90: 42.6084 | AP50: 83.2097 | AP70: 44.2198 
UAV_SEQS_65 | mAP50:90: 78.5766 | AP50: 94.0397 | AP70: 90.2329 
UAV_SEQS_7 | mAP50:90: 87.5107 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_71 | mAP50:90: 65.0665 | AP50: 93.9078 | AP70: 69.0981 
UAV_SEQS_73 | mAP50:90: 67.5931 | AP50: 88.3381 | AP70: 75.2480 
UAV_SEQS_74 | mAP50:90: 97.3647 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 25.1045 | AP50: 27.6254 | AP70: 27.6254 
UAV_SEQS_8 | mAP50:90: 84.9933 | AP50: 100.0000 | AP70: 94.7614 
Overall            | mAP50:95: 69.6254 | AP50: 87.3300 | AP70: 75.5339 
epoch 27, iter    1: loss: 0.0021 | load time: 0.0031 | back time: 0.3594 | lr: 0.00006281 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter   51: loss: 0.0021 | load time: 0.0004 | back time: 0.8081 | lr: 0.00006268 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  101: loss: 0.0021 | load time: 0.0002 | back time: 0.8122 | lr: 0.00006255 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  151: loss: 0.0021 | load time: 0.0001 | back time: 0.8166 | lr: 0.00006241 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  201: loss: 0.0020 | load time: 0.0001 | back time: 0.8175 | lr: 0.00006228 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  251: loss: 0.0022 | load time: 0.0002 | back time: 0.8189 | lr: 0.00006215 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  301: loss: 0.0021 | load time: 0.0002 | back time: 0.8161 | lr: 0.00006202 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  351: loss: 0.0021 | load time: 0.0001 | back time: 0.8188 | lr: 0.00006189 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  401: loss: 0.0020 | load time: 0.0002 | back time: 0.8174 | lr: 0.00006176 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  451: loss: 0.0020 | load time: 0.0001 | back time: 0.8161 | lr: 0.00006163 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  501: loss: 0.0020 | load time: 0.0002 | back time: 0.8227 | lr: 0.00006150 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  551: loss: 0.0021 | load time: 0.0002 | back time: 0.8203 | lr: 0.00006136 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  601: loss: 0.0020 | load time: 0.0001 | back time: 0.8163 | lr: 0.00006123 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  651: loss: 0.0020 | load time: 0.0002 | back time: 0.8154 | lr: 0.00006110 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
epoch 27, iter  701: loss: 0.0021 | load time: 0.0002 | back time: 0.8161 | lr: 0.00006097 | best AP50 acc: 0.8630 | best AP70 acc: 0.7603 | best mAP acc: 0.7130 | best mAR acc: 0.7690 | best Score: 0.7130 | best Score epoch: 24 
