epoch  1, iter    1: loss: 0.6870 | load time: 0.1595 | back time: 1.5516 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch 27, iter  701: loss: 0.0074 | load time: 0.0002 | back time: 0.8403 | lr: 0.00006097 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 27, iter  751: loss: 0.0074 | load time: 0.0002 | back time: 0.8301 | lr: 0.00006084 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 27, iter  801: loss: 0.0073 | load time: 0.0002 | back time: 0.8249 | lr: 0.00006070 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 27, iter  851: loss: 0.0075 | load time: 0.0001 | back time: 0.8364 | lr: 0.00006057 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 27, iter  901: loss: 0.0074 | load time: 0.0002 | back time: 0.8290 | lr: 0.00006044 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 27, iter  951: loss: 0.0072 | load time: 0.0002 | back time: 0.8144 | lr: 0.00006031 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 27, iter 1001: loss: 0.0073 | load time: 0.0001 | back time: 0.8315 | lr: 0.00006018 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 27, iter 1051: loss: 0.0073 | load time: 0.0003 | back time: 0.8342 | lr: 0.00006004 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 27, iter 1101: loss: 0.0074 | load time: 0.0002 | back time: 0.8335 | lr: 0.00005991 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 27, iter 1151: loss: 0.0072 | load time: 0.0002 | back time: 0.8327 | lr: 0.00005978 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 43.4960 | AP50: 67.5075 | AP70: 47.0942 
UAV_SEQS_37 | mAP50:90: 90.6930 | AP50: 100.0000 | AP70: 98.7590 
UAV_SEQS_45 | mAP50:90: 90.9671 | AP50: 100.0000 | AP70: 96.9246 
UAV_SEQS_47 | mAP50:90: 91.4139 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 37.9604 | AP50: 59.6100 | AP70: 40.4892 
UAV_SEQS_59 | mAP50:90: 70.5264 | AP50: 95.0085 | AP70: 83.2027 
UAV_SEQS_6 | mAP50:90: 40.9979 | AP50: 67.3467 | AP70: 44.2996 
UAV_SEQS_63 | mAP50:90: 56.1859 | AP50: 100.0000 | AP70: 56.9373 
UAV_SEQS_65 | mAP50:90: 75.4230 | AP50: 95.4405 | AP70: 91.3772 
UAV_SEQS_7 | mAP50:90: 49.6956 | AP50: 97.8472 | AP70: 46.9728 
UAV_SEQS_71 | mAP50:90: 64.9298 | AP50: 94.2177 | AP70: 76.5835 
UAV_SEQS_73 | mAP50:90: 69.1343 | AP50: 87.0772 | AP70: 78.2012 
UAV_SEQS_74 | mAP50:90: 99.6474 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 15.5898 | AP50: 20.3362 | AP70: 18.5255 
UAV_SEQS_8 | mAP50:90: 95.1360 | AP50: 100.0000 | AP70: 96.8317 
Overall            | mAP50:95: 68.3378 | AP50: 87.3313 | AP70: 74.6884 
epoch 28, iter    1: loss: 0.0071 | load time: 0.0032 | back time: 0.5032 | lr: 0.00005977 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter   51: loss: 0.0072 | load time: 0.0002 | back time: 0.8317 | lr: 0.00005964 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  101: loss: 0.0072 | load time: 0.0002 | back time: 0.8268 | lr: 0.00005951 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  151: loss: 0.0072 | load time: 0.0003 | back time: 0.8392 | lr: 0.00005937 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  201: loss: 0.0073 | load time: 0.0002 | back time: 0.8373 | lr: 0.00005924 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  251: loss: 0.0071 | load time: 0.0003 | back time: 0.8364 | lr: 0.00005911 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  301: loss: 0.0072 | load time: 0.0001 | back time: 0.8345 | lr: 0.00005898 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  351: loss: 0.0074 | load time: 0.0002 | back time: 0.8319 | lr: 0.00005884 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  401: loss: 0.0074 | load time: 0.0002 | back time: 0.8123 | lr: 0.00005871 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  451: loss: 0.0072 | load time: 0.0002 | back time: 0.8384 | lr: 0.00005858 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  501: loss: 0.0072 | load time: 0.0002 | back time: 0.8331 | lr: 0.00005844 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  551: loss: 0.0072 | load time: 0.0003 | back time: 0.8305 | lr: 0.00005831 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  601: loss: 0.0066 | load time: 0.0002 | back time: 0.8336 | lr: 0.00005818 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  651: loss: 0.0071 | load time: 0.0002 | back time: 0.8328 | lr: 0.00005804 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  701: loss: 0.0073 | load time: 0.0003 | back time: 0.8316 | lr: 0.00005791 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  751: loss: 0.0072 | load time: 0.0002 | back time: 0.8327 | lr: 0.00005778 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  801: loss: 0.0073 | load time: 0.0002 | back time: 0.8416 | lr: 0.00005764 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  851: loss: 0.0072 | load time: 0.0001 | back time: 0.8409 | lr: 0.00005751 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  901: loss: 0.0073 | load time: 0.0002 | back time: 0.8322 | lr: 0.00005738 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter  951: loss: 0.0072 | load time: 0.0002 | back time: 0.8332 | lr: 0.00005724 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter 1001: loss: 0.0072 | load time: 0.0003 | back time: 0.8338 | lr: 0.00005711 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter 1051: loss: 0.0069 | load time: 0.0002 | back time: 0.8311 | lr: 0.00005697 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter 1101: loss: 0.0073 | load time: 0.0002 | back time: 0.8369 | lr: 0.00005684 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 28, iter 1151: loss: 0.0071 | load time: 0.0001 | back time: 0.8248 | lr: 0.00005671 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 33.8255 | AP50: 60.8971 | AP70: 31.6442 
UAV_SEQS_37 | mAP50:90: 91.5002 | AP50: 100.0000 | AP70: 98.9835 
UAV_SEQS_45 | mAP50:90: 92.0118 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 91.7640 | AP50: 100.0000 | AP70: 97.6943 
UAV_SEQS_55 | mAP50:90: 37.8661 | AP50: 58.7446 | AP70: 44.8738 
UAV_SEQS_59 | mAP50:90: 75.1033 | AP50: 96.1499 | AP70: 81.3474 
UAV_SEQS_6 | mAP50:90: 47.9334 | AP50: 69.1839 | AP70: 50.0840 
UAV_SEQS_63 | mAP50:90: 58.3921 | AP50: 100.0000 | AP70: 61.7451 
UAV_SEQS_65 | mAP50:90: 69.8438 | AP50: 96.5015 | AP70: 80.0791 
UAV_SEQS_7 | mAP50:90: 56.0120 | AP50: 99.0066 | AP70: 62.9670 
UAV_SEQS_71 | mAP50:90: 66.8931 | AP50: 92.4316 | AP70: 73.4641 
UAV_SEQS_73 | mAP50:90: 66.2827 | AP50: 86.1926 | AP70: 75.0920 
UAV_SEQS_74 | mAP50:90: 99.7581 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 22.0389 | AP50: 30.1239 | AP70: 27.6156 
UAV_SEQS_8 | mAP50:90: 82.2881 | AP50: 100.0000 | AP70: 94.5479 
Overall            | mAP50:95: 68.0083 | AP50: 88.1675 | AP70: 74.6153 
epoch 29, iter    1: loss: 0.0073 | load time: 0.0040 | back time: 0.4805 | lr: 0.00005670 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter   51: loss: 0.0074 | load time: 0.0002 | back time: 0.8231 | lr: 0.00005657 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  101: loss: 0.0072 | load time: 0.0003 | back time: 0.8316 | lr: 0.00005643 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  151: loss: 0.0074 | load time: 0.0003 | back time: 0.8372 | lr: 0.00005630 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  201: loss: 0.0073 | load time: 0.0002 | back time: 0.8367 | lr: 0.00005617 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  251: loss: 0.0072 | load time: 0.0002 | back time: 0.8368 | lr: 0.00005603 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  301: loss: 0.0072 | load time: 0.0002 | back time: 0.8373 | lr: 0.00005590 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  351: loss: 0.0070 | load time: 0.0002 | back time: 0.8347 | lr: 0.00005576 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  401: loss: 0.0073 | load time: 0.0001 | back time: 0.8326 | lr: 0.00005563 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  451: loss: 0.0071 | load time: 0.0001 | back time: 0.8346 | lr: 0.00005549 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  501: loss: 0.0072 | load time: 0.0002 | back time: 0.8355 | lr: 0.00005536 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  551: loss: 0.0072 | load time: 0.0002 | back time: 0.8336 | lr: 0.00005523 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  601: loss: 0.0073 | load time: 0.0002 | back time: 0.8381 | lr: 0.00005509 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  651: loss: 0.0073 | load time: 0.0002 | back time: 0.8222 | lr: 0.00005496 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  701: loss: 0.0073 | load time: 0.0003 | back time: 0.8452 | lr: 0.00005482 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  751: loss: 0.0072 | load time: 0.0002 | back time: 0.8437 | lr: 0.00005469 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  801: loss: 0.0072 | load time: 0.0003 | back time: 0.8294 | lr: 0.00005455 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  851: loss: 0.0072 | load time: 0.0002 | back time: 0.8343 | lr: 0.00005442 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  901: loss: 0.0072 | load time: 0.0002 | back time: 0.8343 | lr: 0.00005428 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter  951: loss: 0.0071 | load time: 0.0002 | back time: 0.8327 | lr: 0.00005415 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter 1001: loss: 0.0071 | load time: 0.0002 | back time: 0.8426 | lr: 0.00005401 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter 1051: loss: 0.0072 | load time: 0.0001 | back time: 0.8503 | lr: 0.00005388 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter 1101: loss: 0.0072 | load time: 0.0001 | back time: 0.8370 | lr: 0.00005375 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 29, iter 1151: loss: 0.0073 | load time: 0.0002 | back time: 0.8347 | lr: 0.00005361 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 46.4848 | AP50: 75.3913 | AP70: 47.0530 
UAV_SEQS_37 | mAP50:90: 89.5585 | AP50: 100.0000 | AP70: 97.4886 
UAV_SEQS_45 | mAP50:90: 92.6349 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 95.6190 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 37.2661 | AP50: 59.4224 | AP70: 41.4239 
UAV_SEQS_59 | mAP50:90: 73.0967 | AP50: 95.6893 | AP70: 79.4034 
UAV_SEQS_6 | mAP50:90: 50.0668 | AP50: 77.0215 | AP70: 54.5345 
UAV_SEQS_63 | mAP50:90: 60.1977 | AP50: 100.0000 | AP70: 64.4257 
UAV_SEQS_65 | mAP50:90: 72.7614 | AP50: 96.2778 | AP70: 89.2461 
UAV_SEQS_7 | mAP50:90: 59.4175 | AP50: 100.0000 | AP70: 57.9495 
UAV_SEQS_71 | mAP50:90: 64.8541 | AP50: 95.2101 | AP70: 73.0714 
UAV_SEQS_73 | mAP50:90: 69.6445 | AP50: 88.9272 | AP70: 80.0993 
UAV_SEQS_74 | mAP50:90: 99.8856 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 32.8321 | AP50: 39.5745 | AP70: 38.1789 
UAV_SEQS_8 | mAP50:90: 85.3439 | AP50: 100.0000 | AP70: 97.1886 
Overall            | mAP50:95: 70.0297 | AP50: 89.3535 | AP70: 77.1892 
epoch 30, iter    1: loss: 0.0072 | load time: 0.0041 | back time: 0.4652 | lr: 0.00005361 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter   51: loss: 0.0072 | load time: 0.0001 | back time: 0.8500 | lr: 0.00005347 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  101: loss: 0.0069 | load time: 0.0002 | back time: 0.8051 | lr: 0.00005334 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  151: loss: 0.0073 | load time: 0.0002 | back time: 0.8147 | lr: 0.00005320 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  201: loss: 0.0072 | load time: 0.0003 | back time: 0.8328 | lr: 0.00005307 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  251: loss: 0.0072 | load time: 0.0001 | back time: 0.8299 | lr: 0.00005293 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  301: loss: 0.0070 | load time: 0.0002 | back time: 0.8307 | lr: 0.00005280 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  351: loss: 0.0072 | load time: 0.0003 | back time: 0.8321 | lr: 0.00005266 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  401: loss: 0.0073 | load time: 0.0002 | back time: 0.8308 | lr: 0.00005253 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  451: loss: 0.0072 | load time: 0.0001 | back time: 0.8408 | lr: 0.00005239 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  501: loss: 0.0072 | load time: 0.0002 | back time: 0.8385 | lr: 0.00005226 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  551: loss: 0.0072 | load time: 0.0002 | back time: 0.8317 | lr: 0.00005212 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  601: loss: 0.0072 | load time: 0.0003 | back time: 0.8324 | lr: 0.00005199 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  651: loss: 0.0070 | load time: 0.0002 | back time: 0.8313 | lr: 0.00005185 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  701: loss: 0.0067 | load time: 0.0002 | back time: 0.8319 | lr: 0.00005172 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  751: loss: 0.0074 | load time: 0.0003 | back time: 0.8325 | lr: 0.00005158 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  801: loss: 0.0075 | load time: 0.0002 | back time: 0.8300 | lr: 0.00005145 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  851: loss: 0.0075 | load time: 0.0002 | back time: 0.8295 | lr: 0.00005131 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  901: loss: 0.0072 | load time: 0.0002 | back time: 0.8320 | lr: 0.00005118 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter  951: loss: 0.0072 | load time: 0.0002 | back time: 0.8303 | lr: 0.00005104 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter 1001: loss: 0.0072 | load time: 0.0003 | back time: 0.8131 | lr: 0.00005091 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter 1051: loss: 0.0070 | load time: 0.0003 | back time: 0.8359 | lr: 0.00005077 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter 1101: loss: 0.0073 | load time: 0.0002 | back time: 0.8316 | lr: 0.00005064 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 30, iter 1151: loss: 0.0072 | load time: 0.0001 | back time: 0.8280 | lr: 0.00005050 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
